0,5.2,3.4,1.4,0.2,1.58687818437,2.43495194326,4.04694227062,1.81749517592,3.3180361756,4.94309108056,1.52893219329,2.95974187943,2.42780364811,2.77941709466,3.29334024477,1.92631745621,1.69188237346,1.0254836954,4.66290304214,1.28880673619,4.02257647289,4.89710454961,1.75970875269,3.87041377648,1.49029218979,1.90754375366,2.21730724073,2.167554869,4.32050719923,3.84623220438,2.33975438564,2.54195684892,4.78331719653,4.4667965314,3.27361824424,4.05585019577,1.8319031462,4.04203439762,1.65693582059,1.33496185981,1.91903705803,4.0370562011,3.87405270465,2.15210057784,2.66902358766,1.14255469115,4.16650958636,3.59087353028,4.21495257878,4.64454949766,2.90317161395,4.39551523579,2.18713428123,2.9954222655,1.23296665491,1.74136566436,4.73801930662,1.54524650733,3.67945186743,2.34574846594,4.34319432507,1.49823613556,4.41148841112,4.88665707743,1.45229114368,1.58714271211,2.72829328495,3.91176718742,1.19300622433,3.91173719075,4.99182006797,2.52598488329,3.20942945146,3.93444780194,1.45539452314,2.13861143209,2.43946563393,3.59730930825,3.82253599627,1.12827951457,1.26479451363,3.9584090172,1.65686415322,2.44482075698,4.04538707757,4.40913377465,2.98827694199,1.12113033588,2.55312350735,2.08448015137,2.83271741961,2.47681522902,4.60193714838,2.62432817033,2.87860243484,2.87111657767,3.04500840459,1.68753317544,2.76081358845,2.19563071824,3.88163416025,3.69986545674,2.09029130011,3.75013929322
0,4.7,3.2,1.6,0.2,4.84619663094,1.48483904885,3.13492708873,2.955691266,2.4473965728,3.27104025199,3.5667867724,3.32153555764,1.47455997296,4.48243218727,2.02914481504,4.66207443272,1.46747511779,4.3375980318,3.26818984436,2.41858371747,1.15802605959,2.97448116925,1.37067986908,4.59322454589,4.4203232639,4.87297048818,2.16588822582,3.6916254261,1.35425269064,4.68838489279,3.69424068423,1.55751741757,4.61252593087,2.35409153877,1.81172637484,3.92869220883,2.59992777724,1.70010305537,2.9858666992,3.14779046496,4.86047100549,4.91499689903,2.78282257392,4.89130692316,4.93531564684,3.35305205318,4.60411100025,4.47609307637,3.4300934659,2.83228915403,3.5267960212,4.11920036345,3.96972415628,4.02578524021,3.31326131574,2.42820945126,4.59379696102,3.81946463818,1.17115296747,2.84341330649,2.19521162472,2.74485026796,4.47243176963,1.82121485328,4.774772091,1.6075089386,2.6629058119,4.83958279765,2.29634171525,1.8138696744,1.1983805016,4.55857090241,2.57993621232,2.11028833049,4.89658462847,3.39184200374,3.94202687705,2.15751155919,3.08549715443,2.73585920814,3.26737919512,1.06006012712,3.56568185828,1.91362478125,4.83725247122,2.9230293637,3.32062822173,3.15496083323,4.68294113102,3.02227700071,3.97338635131,2.69927812059,1.2361110957,2.43211560357,4.16956820114,4.50374800601,2.58556043765,4.89479823641,1.49574954896,4.75773677887,1.20705083296,3.04505062247,1.0179733104,3.00496989537
0,4.8,3.1,1.6,0.2,2.25621599402,4.3659613811,3.6124880753,4.37850924429,3.7921795838,1.35416876358,1.77537369038,1.45452363141,2.86361576457,3.10801793826,4.69878885104,3.49988561809,4.55930873884,4.40239222155,1.50101911313,1.20496167751,4.05114439683,3.01743769087,2.49623063027,4.4515582619,2.29912714137,1.8123991834,1.93855293963,3.76096085064,3.54046400325,4.17215725549,4.16866107612,3.30220337951,2.95856134918,1.44636554907,4.88368576381,3.04371446723,3.53311120442,3.57458122421,2.74206751922,3.45261668731,1.54387884857,2.56999693871,1.25010109204,3.84515552508,1.59069484827,2.88184542004,2.22049359059,2.26984330041,2.69439111962,1.87806255795,3.13285968646,3.57931540734,1.89633436522,3.19229530963,3.18302385583,4.5203937547,4.73397170945,4.12585473577,1.94664327391,1.75728689155,3.27146418958,2.95551231399,3.31907966091,3.67828906211,4.01775048303,4.7580449268,4.97254530503,3.29248948869,1.165840368,1.74322168967,3.09570907103,2.84233621955,2.64139449964,4.66613478004,2.10945055093,3.70312324041,3.74903889635,1.02965770413,1.76890304505,4.55735845222,2.91905740818,2.04311500604,1.82799131927,1.71288996424,2.19935231291,1.28478353595,3.48275605938,1.30790720817,1.21170099455,2.06770852747,3.20206107546,4.98096843158,3.65892381821,2.85506028896,3.57900181516,3.29809563542,4.24291152124,3.86048718853,2.48646960623,1.38331166424,1.65393978988,2.69200994134,2.36591861866,3.76301613683
0,5.4,3.4,1.5,0.4,4.81675272658,3.62986752116,4.34822768464,4.91736715761,1.03961458937,3.19423361799,2.32133002005,4.21252242239,4.03211190301,4.64296058665,1.83365232105,1.61774434169,4.67562344834,1.20007971925,1.98150604385,3.18147482093,3.78607477819,1.65868042441,2.88661428349,4.89806532151,1.43068501641,1.23959758166,1.89124188996,4.5378459435,2.19246891959,1.10749435026,1.30508536909,3.73431573342,2.44960703186,4.09345730641,2.87063026201,4.92482419308,1.29688113941,3.17864969559,3.42576843879,1.75248396757,4.88317370425,2.63404953634,4.49208260925,3.48695967845,4.51875512581,3.43916366295,1.52393177134,1.12087986746,4.46958573946,1.61078576535,2.06375355171,4.19498413856,4.73462045625,1.1804599576,1.76208865675,1.89229602956,2.628533478,4.97980006835,4.03329284027,2.65901450494,1.68250239192,4.81981685626,2.39315764781,3.02742470087,2.97270414749,2.76626206784,2.12105251634,4.08911253276,4.38068724385,4.61302735907,3.95095736803,3.37941953277,2.02134752986,2.92308090782,1.91994201364,2.70010275795,4.88668907871,2.41811238662,1.98339157236,4.49902776332,4.44805059992,4.37648673991,3.73430706575,1.45076417932,1.27562529284,4.01799680404,4.92757281486,4.19204773897,4.54322650084,4.89927705916,4.34386791339,1.48891849272,3.90761717503,4.94443465639,3.75745229729,3.97238508925,4.63916794079,3.35396557483,2.0732546991,3.25471082367,2.18714156821,1.28151730186,2.78846396087,3.47340647632
0,5.2,4.1,1.5,0.1,3.94658992089,4.98882582312,4.14789034243,4.60735332614,2.0991878633,2.23835719362,1.56916538078,3.6128063735,2.64966231726,3.76319015864,3.48915682218,2.66789753894,3.22864557178,4.91693761093,1.66911874842,1.06679699625,2.39667051016,1.84196038616,4.83199714903,4.10130789404,2.66417982075,4.67451099135,2.61136558037,1.09408842186,4.88851871257,4.27342326316,1.33495326619,4.05405951524,3.03665337113,2.82624538229,2.53765530076,3.3394354973,4.8951543836,3.77895055833,3.153628598,4.51479149341,1.13980245917,3.56507875845,2.36036728417,2.08153852291,3.74070992228,1.45849212872,4.60358087939,4.36229981262,4.02328126597,2.9153311286,4.4392590533,3.27772174343,2.73630125285,4.98559275878,1.23170871496,4.68156031461,4.08168508,2.75302754054,2.02936733888,3.26489743246,1.21030115097,4.45202085502,4.68877270465,3.40830523468,2.73276131603,1.98650974751,2.62662288037,3.31353787771,2.19810270343,1.92528737345,3.49262655942,2.93554380487,3.49501322179,2.40619549761,3.90078216138,1.73659023913,1.4496737241,3.52477651748,2.70436350914,1.39059472592,4.13818716211,2.1362430787,4.2684590241,4.25183435631,2.64792075646,2.53260620857,1.09036743295,1.33480773608,1.11238181283,3.32160017087,2.59576906739,4.90408545639,2.49241041374,3.98993477248,4.82270331633,4.22397335962,2.87139034193,2.33777394224,4.6263167871,1.40061627373,1.01010699598,4.10861281934,1.18174417499,2.79201244826
0,5.5,4.2,1.4,0.2,4.55501863435,1.59239202679,4.53214743048,3.81074083085,4.95305028468,3.9333766892,1.05183738147,3.26724913637,4.90216211486,1.27910211283,4.88438329639,2.78726839917,3.83650351232,2.00483980186,3.03127172813,3.80241174103,1.77188062309,1.94453522509,1.82314017734,4.10828573375,4.50883307594,4.70206899251,4.34208935637,1.60135870365,4.55853695878,3.89529608555,2.3360767481,1.41734959243,4.76201348196,1.68148436584,3.32456327556,4.12268528684,1.92338608902,2.39263439061,3.36317643782,4.46013403153,4.08986288832,1.45660621207,4.43560144051,3.52044174807,4.07484165407,1.3248340248,4.50525277824,4.93924601538,2.61872741349,2.04751715625,2.14489246324,2.69204612227,3.06932227786,4.79954676899,3.35621723943,4.23371582755,1.38193917576,1.23539776366,3.30771619481,1.12615515677,2.22466010218,1.68076332534,1.30942945645,1.39474923572,1.27763112429,2.99633106147,1.48083016229,2.30593192837,3.27418275656,1.30024702672,3.47043377765,3.79663420428,2.83389604202,3.46924609087,1.93345793054,2.85391982046,1.19722276481,2.16569079247,2.66843924257,1.90736023115,2.65118182553,2.31150600294,2.74580633566,1.83897927603,1.28094026883,4.41659545697,3.79947928696,4.57857549704,1.30244557165,4.97832691265,1.65773694785,2.34639982582,1.40190087237,4.55275835614,1.98973969192,3.43753178189,4.41393352968,3.79439386437,3.27733024563,1.94679880822,4.09906700958,4.63631233099,3.11634181725,3.23095907435
0,4.9,3.1,1.5,0.1,2.09143623239,4.42575667489,4.97931209567,4.25228335541,4.83676844297,4.40588895819,1.55251227447,1.44306452275,3.40948575147,2.00083714307,4.9470372847,2.38137014826,3.25095527251,4.48285359257,1.29670836426,4.92915290844,3.42796927152,1.78926596972,2.19233700159,3.27028160311,2.16946862026,4.04912701467,4.80471793625,3.13723765179,1.63158232434,3.13594761253,2.85921519086,2.3035400061,4.25947145716,3.2337064731,1.02333614508,3.3805154772,2.54890256018,1.2559572178,2.56500399485,2.97611195408,1.60291003079,3.84460716312,2.13564603667,4.70795429031,1.71769674161,2.06260110512,1.63031309352,1.21876789526,4.03798617378,3.85524917724,4.19005884041,3.04263729735,2.19957169408,2.63538760319,2.48800892095,4.93866369035,2.28719782366,3.98956418938,3.88131469335,1.34303958892,2.49091518653,1.88205178248,3.51489502255,2.04780384106,3.73958046853,1.89317846504,2.9918920797,4.39356453902,3.18680553026,4.19374213495,4.36469337023,3.00580364105,4.59920458932,3.91696740316,2.50121459181,3.80780524369,3.62493658965,1.30915176354,2.78649714298,4.81292452484,4.88385864646,2.05617893274,4.29152733261,4.67758953714,3.60936788568,2.76036649581,1.81250291528,2.8077490783,4.7766156132,3.94512931035,4.46505220291,2.80829112279,2.29720692229,2.19209431833,1.13358128979,4.70329591246,3.68972088597,2.74545810319,4.19236357418,4.82225068076,3.58147139537,3.30387403533,1.40229761946,4.22538034467
0,5.0,3.2,1.2,0.2,4.88402200994,1.27500749494,2.88785510842,4.68456799059,2.89294294354,1.86846044207,4.78683327804,4.21803827342,1.48359156378,1.74390208218,1.93358403839,1.25871601973,3.67275720228,4.73788754043,1.43246099353,1.66464102009,2.45218517854,1.55496469919,1.74507477717,4.14984493099,3.70008253114,2.22870402753,4.50985518604,2.28260841025,2.11852496332,2.0938796304,1.91480055261,1.02311843978,4.81056612963,4.13573239541,4.9815829754,2.81870846479,4.95611431036,1.56482593516,2.66104865722,1.68954517254,3.40991054502,1.11371127233,3.76928306774,1.94691902554,3.44299241632,4.11229122403,1.93491274205,1.47902078034,2.68005265305,4.86358080083,4.90352350897,1.90347728871,2.68313345488,2.82205332457,2.92437108736,1.07684676893,3.73990214856,1.59113534533,4.14909998185,4.49735650484,3.72847824484,3.94203633013,2.45390225098,3.86288889912,4.50070022947,3.58136725225,1.55089833223,3.04282900472,4.22014591433,3.90492368057,1.19820727422,4.52357986072,1.72713105754,1.24851826915,3.04268397477,4.77679474634,1.89210305117,3.12021448095,1.49650457483,4.3604776176,4.24601344704,3.63233717069,4.82788362074,4.52921387253,3.25620178524,4.27472955739,2.54983987291,4.81772924033,2.69068605659,1.92512607694,4.43675538743,2.48305556433,1.03027242321,4.54522312759,3.67882888794,3.61688613002,3.69346644954,3.77919021808,4.94460127391,3.3863434723,1.67198050058,4.9175523578,3.246550819,2.85580257552
0,5.5,3.5,1.3,0.2,2.07037047004,4.73250102679,3.80102919619,3.73166645637,3.725908409,3.08706195524,4.58811206798,1.43942707662,1.24453501341,4.31720064359,3.55439056684,4.02120147406,2.5543763931,2.59080550247,2.86558910681,4.22040280587,3.29232714663,2.91121417911,2.06798449533,4.1389860389,3.59695091016,3.7294779478,4.37985215949,2.90044513204,3.38561996447,3.08705154117,2.55784395333,4.98590597723,2.93753618063,2.17212939023,1.15784168298,2.88770923242,4.09358425534,4.48815236976,2.22313093682,1.28454837396,1.21559330061,3.27248179419,2.6269733535,4.16778436779,4.46307245634,3.89882307606,1.94294936956,4.08358188126,3.01189801291,1.68313491111,3.23745745689,4.4114041651,1.51273202316,4.38756815977,2.32539090536,4.63425210508,1.83238184191,3.01917666531,4.64311171478,3.04976304817,1.82843087696,4.55437504176,1.37694676446,1.62094653819,3.03343581137,4.66928455543,3.09231523466,4.88786428584,4.73126880809,3.85261848464,1.35122826976,2.48178052353,2.46741565866,4.17369263622,1.55848915826,4.66361737256,3.23715263671,2.28658055448,1.75707352044,4.92787977551,3.54042757125,1.29989217473,1.7715241677,2.44142906388,4.49697399508,4.7248552454,4.11396612828,2.74133637738,2.90567228636,4.39236309745,4.62284086964,1.52311929703,3.87448043179,2.70386799184,4.12945191404,1.09658410064,1.52999255956,3.6197969158,2.75892647722,4.10983993142,4.74175448403,4.40993359729,4.80246883244,2.62483506658
0,4.9,3.1,1.5,0.1,2.05872598614,4.09782613026,3.37002362388,4.15757127775,1.41936735621,4.90145596108,1.9506283049,3.65343129743,1.95832458195,4.60435552024,2.52505061143,2.93547348903,2.71051450978,4.22241454803,4.39034850706,3.70594711624,4.27974179005,4.94612517877,1.40682817691,2.46690527266,1.05375952201,2.94292810013,3.33279886169,4.38549591525,1.3746018812,4.41549090383,2.1410892881,1.73483359196,2.59257200441,3.03510188427,4.83684703289,3.14678169975,4.37374415148,2.83329697585,2.40332924956,4.70677242256,2.91969923909,4.24288178342,1.42786223757,1.15484301699,1.30500137223,4.45996838047,3.44951890371,4.85512903665,1.32863660457,1.94848461092,4.87758774875,2.89773368459,3.76224333176,3.71639612572,2.94626925754,2.54986511949,2.89495818531,1.57914539278,2.46233398604,4.15098263692,4.33174463227,2.32855814778,4.87485997728,1.09186509887,3.545762313,2.76915337786,3.73443790063,3.95483447901,2.34124162368,1.62909808255,2.28070269441,4.52969951451,2.54629999704,3.16391003613,4.05409001115,1.64330307733,3.38680006973,2.57343118622,2.755682281,2.95119709683,1.66791594846,3.84053727393,1.29339516209,4.81289777471,1.24278434909,2.13911237423,1.61459866736,2.15823525411,2.07519057303,4.30473465743,1.48284472197,2.07638033006,4.6005399655,1.10065227107,2.15680760719,4.67630588377,4.8073270976,4.26181556941,1.24352953634,4.25861186444,3.39634733757,4.69563600792,1.18636940669,2.89224653887
0,4.4,3.0,1.3,0.2,3.61242749035,3.8887318147,1.09380146823,1.65012513802,4.15150064676,1.8342920876,2.69580796958,2.57930477533,1.94401227418,2.69988018554,2.78410506445,4.7373281844,2.76643847299,1.50860543442,2.08307160685,1.75077820729,2.47726808886,4.43041348125,1.07958641042,3.34298305077,4.95822926116,4.1782444596,4.00889021261,4.01998179637,1.03991936553,3.48420869324,3.53521714944,3.10552726072,1.04071347855,2.96964404056,1.80075154361,4.9931778885,4.9843235915,1.66541338503,2.0921575026,1.01486571906,4.99417009309,2.99520615481,1.46278596845,4.45415959687,4.83096529732,2.67331106941,2.22125078963,2.8586573087,1.94486621814,3.97546103822,3.26558501333,1.39162370334,1.20186223345,1.64788580981,3.26833690558,2.65414105441,3.44148705311,4.31196266198,4.05643431719,3.54081711739,1.27624656868,1.68857900361,4.11405844609,2.09303478393,3.20506386783,3.59774851543,3.76397878583,4.15698234058,2.75166964059,1.78623484947,2.9899409949,2.76501007881,2.27094585458,2.4722972129,2.3813207874,1.58574294684,4.5675284922,2.37229035888,1.56481030879,1.01318022624,3.95531067089,4.62125825924,3.97014176486,3.69805605878,3.45612053352,4.6975890569,1.25236881094,4.85991848995,1.61864783604,4.3787837996,2.70032004377,3.46444993918,4.09310243703,2.25289827092,2.09818436443,3.2217504637,2.8493571662,4.50495103404,2.21693404115,3.05715099379,1.54177479232,1.44394494877,4.12571893863,2.16083302688
0,5.1,3.4,1.5,0.2,2.40058038439,3.40854473869,4.37890236753,4.6011459753,1.08208616889,2.4230853856,2.30444034608,1.68635668501,1.29929476971,4.31786234666,1.37826871248,1.26904989686,4.4463689962,1.70083667187,3.30784255017,1.71369568783,3.47332099434,1.41548397641,4.85773649848,4.19945891075,4.35451666001,3.1143444508,2.78155210329,4.36459909094,4.34061362636,1.55974544626,3.63600809158,2.59264905014,3.61336573347,3.40382754574,3.90160323073,3.82970525834,1.99812494155,3.68874144204,1.35937556295,4.75456524145,2.19729265289,2.62280435578,4.19667544847,4.65650454271,3.22406224755,2.7560099148,3.23124603237,2.32548613327,2.13439550539,1.96722450162,3.27655270064,2.63891930924,1.65797355848,4.76885611383,2.95990600322,3.17055054656,1.61889821548,2.58384532019,2.23499850389,1.56737528077,2.02543850696,1.52103262342,1.09370389859,3.73843475065,3.36198845191,1.57553516108,3.56636580884,4.44015809352,2.43386809211,2.21411186881,3.63827609802,1.81150994594,3.34413058315,2.61278252156,2.32581156415,1.79933613106,4.21580850797,2.76121451417,3.84300909527,1.25756021332,4.00868105399,1.24612577435,3.5458028892,4.64087057195,4.61366933927,3.25987414877,1.09089518219,3.38806013793,4.54345457838,4.41368588331,2.15064044487,3.08865525624,4.84111424119,1.01950106354,3.60712177283,4.87836631142,2.1638173078,3.93139431163,4.93618980923,2.51951151437,2.97272206887,4.46945737285,1.33714163941,4.48092424443
0,5.0,3.5,1.3,0.3,3.40247126119,1.78534470814,2.64962936107,2.46930270451,2.81957039818,1.92686870731,1.13678544136,1.90217734478,4.14320087183,2.17289423643,3.00546871444,1.36605478795,3.4980241226,1.39287893068,2.12484531424,3.04032637227,3.30612625694,1.81575470608,3.95144549611,4.01320056341,1.62339707881,4.79073251043,1.99187472756,1.75209980592,2.79144939339,2.78772287101,1.27207801974,3.35800919358,4.8945429392,4.3908333947,2.27472895203,1.42861702439,3.36937391577,2.36361936904,3.10389695963,1.58161652755,1.74960206089,1.71763069753,4.23983661815,2.90806988181,1.78724998572,1.08577941131,2.44333164256,1.12202199612,1.20960178587,4.10371330486,4.68608830578,2.10504341121,2.81994778699,2.233276394,3.8253290125,3.44199575238,2.68483112127,1.44023471996,4.47447261004,1.81075654187,4.7824929907,4.557555581,3.2277344176,4.56253557579,1.12857558058,4.80589951357,3.08764963727,1.47306138118,1.59100657757,1.00620610617,3.84856446822,4.3296717652,2.38946702841,1.19411399098,1.75071611124,2.65938467698,3.58365008441,1.28344611406,3.93988230645,3.89928831454,1.81475144606,2.61021437366,3.08276743431,2.9551226777,4.00911110087,2.07705978093,2.62952487981,4.46091126733,2.06294118961,2.8022322031,3.64187750229,3.25228781901,4.55094311852,2.69714994552,3.73844817085,3.50060713348,3.78108449642,2.0797921311,4.32816683309,1.71866771014,3.75823393801,3.6618133376,4.0491136368,4.8486204449
0,4.5,2.3,1.3,0.3,4.54901469713,4.61429797203,4.114339502,4.50234113153,1.91842833239,1.26875151627,3.12478516114,4.94435268191,4.45665310908,1.53460437181,4.25198110444,2.60752207819,3.76855091131,2.83717167142,4.2483636904,2.41343901378,2.11572535156,3.70893778229,3.17860156479,4.99963007712,4.80028955295,2.12819679977,1.0829246227,4.94677553583,2.11626476663,3.22875707608,2.0285831456,4.93885513272,2.46693460877,1.91055659021,3.84774363727,4.26499557415,3.44540585591,4.0336946776,1.77175459331,1.28159225999,4.13100060223,1.48930376226,2.71613134264,2.97523352457,4.1181777698,2.40501123146,2.04591202212,4.66575914324,1.76472823181,4.43413681576,4.83045899014,3.92213297728,1.7526420559,3.37972287829,3.0639053393,1.88990842341,2.60300236594,1.18413487874,1.20343168601,4.01150478373,2.24134992349,3.46603906183,2.34050894739,1.05134817686,2.28091467082,2.83555373184,3.8952487116,3.99870363256,2.50836382335,1.28760117629,4.54941771369,2.48160678001,4.09739660714,3.09163077622,4.2702749795,4.07667910448,3.424134918,2.46805367213,2.87432368618,3.12493041061,4.45326187923,1.30681904396,4.27794976321,4.71849719702,2.72927814626,4.77815451877,4.06674243966,4.93435786672,2.72456351356,3.27101671089,4.56385172968,3.13468748365,3.90190476972,3.95107313068,4.04232529188,2.62359068435,1.17152223423,3.20617827224,1.25379552817,3.05251579697,1.33308369232,3.62647526731,3.31236449832,4.32329194462
0,4.4,3.2,1.3,0.2,3.75865763951,1.81337610558,1.41625506022,2.27253952067,3.68175632473,1.61087156502,3.78446623089,2.80614959297,1.4340571788,3.52342901496,3.61126390548,1.54263289455,2.71198846206,2.3220130406,4.6889579296,4.43168035148,4.14177787513,2.64260549117,3.0946512653,4.19817801858,4.26862617064,3.01457757406,2.14525586003,3.31317912837,4.66925836585,2.01732310362,1.06771910582,2.363017487,2.43844056903,1.74613056923,1.05541169901,3.808078068,2.7441626212,4.24321118131,1.11369719625,3.35772827117,4.88314622456,2.79119012812,1.39896792011,4.00429152526,2.75856780889,4.21954105192,2.59583943941,1.61140179245,2.66736394559,3.72776436123,4.32296071144,4.87748065578,2.51387768197,2.60231898024,4.98749697409,2.67213416107,2.32102432901,3.55364590861,4.5769947399,4.5871004509,2.56234182185,3.2326471806,2.75350517227,3.06549117165,2.55027321911,3.49592094953,3.01538901034,1.24597333505,4.59829087366,3.85968819895,1.76559110432,1.81235559623,1.22132364874,2.91890150471,1.81730943332,4.43026174486,4.20149532227,4.70754279773,3.18834469722,1.0381350997,4.20715530639,3.91971941728,1.24307599347,4.56615674589,4.24385508803,2.97751916469,1.27321536915,3.25356531944,1.05444414842,2.83843275312,1.28870041548,4.94398146275,1.72886590778,2.15714479669,1.01674402475,4.91299839466,2.33533481981,4.31777522423,4.27037436777,4.76029348658,4.74735279142,2.45816428439,2.19757864571,4.2645111246
0,5.0,3.5,1.6,0.6,4.5426035143,2.53280260792,2.50132223864,4.39381188386,2.0025951537,1.7926556939,4.33588297113,2.00092758229,1.17892036992,1.14192420796,2.65846167673,1.62295976771,1.54673715337,4.69603047755,2.32839937107,3.42285416737,3.71339137438,2.85730016648,3.88035045606,1.40012439683,1.5869144383,4.40980045115,3.23600291601,1.15048443591,1.7972411452,3.28685480736,4.03593554691,1.87809546716,4.56891512224,1.19805515896,2.50119453558,3.19522561172,1.48041195745,4.35840468026,1.25021319224,2.51389096219,3.54066831451,3.64857824403,4.73259878458,2.67575801128,4.08356296222,1.77028965203,2.87123503488,1.60764125457,1.06823544095,2.39657029518,4.345053037,4.68108133883,3.33740056371,4.51640317272,2.35630012245,1.49792618546,4.48111832625,1.9000297117,4.52163312245,1.24966352025,2.02739968577,3.30637414133,3.53047658577,4.17999855598,2.66645796971,2.82020820089,4.69280256075,3.38940861874,2.71736365077,2.9876124777,4.4685944632,2.59474069892,3.74313768368,3.58984329437,1.99014791856,4.65908807168,4.61712683204,4.42108705654,2.03297739374,2.01973353929,3.06753763338,4.7704659598,4.86415450465,3.23022041216,1.04293485227,1.82696424729,1.20386300035,2.91956977349,4.8906902375,3.40515557766,3.12964559094,2.19756628259,1.51323658082,2.80712788111,1.11324452848,4.75599806026,4.31257132682,1.51284361747,1.22055248506,4.69402946988,2.51584430453,2.76364121545,2.24570772132,3.90219804241
0,5.1,3.8,1.9,0.4,3.11738316644,3.5713845887,4.8670544351,4.07831147954,1.89306809511,2.11225028664,2.85663823764,1.70691661963,2.73904939485,3.20866910099,1.53337973474,4.33314745939,1.10880692337,1.42975995769,2.35173069852,4.42076871756,3.58420990099,2.80168521735,2.48150208962,4.68525583669,1.45328955401,2.94659764744,3.49041337245,1.47571684865,3.89691960173,4.46013318083,1.07183989614,1.09826402687,1.15083221655,1.50872918243,1.88348918634,4.14102297282,3.5694492454,3.75529314044,2.6746711393,1.74020674602,3.0256789418,1.15743796457,3.55353174487,4.79753278883,2.29578331506,3.81574218177,1.62125784425,4.78398739168,3.98563396874,1.2983733804,2.68759942918,1.04754821495,2.69781816508,1.9474044594,2.37065816657,4.13531901084,4.47518906468,2.77756595947,3.18487631652,2.14816379159,4.96916122715,2.10648702673,3.40276097661,1.07399468827,1.5412203563,4.94170826447,4.89294213791,3.56710216102,4.09959708018,4.76639228687,4.94674743398,4.33323035261,4.81506716945,2.11254818589,2.18871065806,1.67467953376,1.83632968449,2.52518277093,2.73839365067,2.20014713943,3.13612300462,3.82958509585,1.8721535552,4.6470160337,3.32325734265,3.62121312321,3.60440158425,2.35990428647,4.91005984374,4.19943058928,3.03025987586,4.85679579905,4.43263238044,1.52702033395,4.24637984363,1.75781589564,3.18856444711,1.87384550182,2.69908354014,2.5839247325,2.44176829677,2.458060864,2.54456534454,3.72935143133
0,4.8,3.0,1.4,0.3,3.37990884742,4.48850921466,1.8845922346,1.89980579702,4.19428382036,4.37149320333,2.32107640696,1.88387416532,2.83150601312,3.89308014311,3.24257446973,4.70563985446,4.55458096974,3.60344552749,3.07035707323,2.07280858749,2.67489244297,3.37032455672,4.68908065261,3.53469468267,3.18980645936,1.58541105033,4.37827938825,1.53978386372,4.2802813329,4.62403270334,4.45159929626,3.40756507434,4.18300561395,2.04715703547,2.25241448515,3.83584802768,2.41326730324,3.384123053,3.14522809595,4.88220218367,2.52640612607,4.98535735635,3.38663773437,2.84960014552,3.71836470312,2.7398052202,4.14775491511,2.34461008134,1.82243847194,3.48323048423,4.38556417129,1.84989330335,3.41163238333,4.25447623203,3.60148983578,1.95909102716,3.59876929013,2.93772722504,3.30213811488,3.96054694754,1.45211040293,1.78466143379,2.12777889831,3.28165102182,2.26319443452,1.77373395634,1.03161416208,2.87131976949,1.9632019746,2.02938426429,1.28774630539,3.14388296652,4.25863586575,3.66102295479,1.31042549339,4.47544437583,4.2813615073,1.43265772153,1.45185723555,2.80338436195,4.75793851873,2.64203108429,1.33177174566,4.87152539379,1.72067093334,1.96504322709,3.56048172673,4.2353691739,4.58921017306,3.31452989155,3.91950100135,2.18896326056,4.9996657596,2.43206216788,2.18343659174,3.79774948024,4.06295950755,3.64978754456,4.84174708893,1.1845123723,4.93840696098,4.02874649354,3.09251411478,2.0139554466
0,5.1,3.8,1.6,0.2,3.19435985649,4.73392289787,3.72495405476,4.89400223689,4.22041005344,3.1696279321,4.98765020113,1.01152485749,2.94831066068,3.60283965466,4.00603529884,1.08870289272,1.48478239798,3.15273903448,2.02062898603,4.83273638617,4.94849728204,1.36032067064,3.89788484613,3.1152563388,3.93260394246,4.99603738738,3.207652196,3.35161570709,4.16279677797,1.46459323152,3.88536218833,4.90761691727,1.39977642413,1.64947574615,3.36009691104,4.56690497041,3.26448913261,3.27905390588,1.44867020585,1.99851382703,2.22517781539,4.62611785632,1.92670658072,2.70185053129,3.51202006431,1.90483282505,3.47692155131,3.15113606117,2.13433130733,4.83649655946,1.24515868349,2.53926349899,3.51899083976,2.09538443403,4.09660442459,1.56363093279,1.14195593709,3.60158307371,4.71802008159,4.2906694858,1.61882179399,2.96777264859,4.19680283032,4.92065306312,2.55296357105,3.46197915509,4.71102916269,1.23877913371,3.25096068443,3.47776630137,1.41388259494,1.11547807897,1.85684996611,1.0733173513,4.36891632723,3.00369282183,2.6380906874,3.87436489908,2.25571247734,2.49323829952,2.11639966563,1.57473490785,2.85267054921,4.03735217187,2.80304366466,1.95544214612,3.47539851816,3.9588405676,4.83049600357,3.40214232017,2.59621641472,2.99964339919,1.55489737509,2.18956359632,3.4516115825,3.81209309467,3.72244957522,4.62546595169,3.41292693375,3.97130531895,2.80141444218,2.47974041553,2.16055313418,1.5402956598
