1,6.7,3.1,4.7,1.5,0.174242900753,0.870986301007,0.117738670324,0.321818390353,0.0619212997351,0.930783984583,0.677977426334,0.621674416276,0.996051525058,0.38297758662,0.095429207136,0.103761246075,0.325172016593,0.784007360907,0.591913905214,0.184540972424,0.0378236648581,0.450317666044,0.895570439594,0.199744872523
1,6.3,2.3,4.4,1.3,0.579981529142,0.8970958058,0.271068576896,0.415249496618,0.381027329723,0.757460397474,0.790203859968,0.878286553335,0.0986628411635,0.163597185582,0.718267111027,0.817968577037,0.798702954279,0.813588571652,0.516935343133,0.34446839869,0.278260193158,0.95716665695,0.406157553728,0.141260887271
1,5.6,3.0,4.1,1.3,0.167866884922,0.599917884055,0.521694609546,0.153781501533,0.33687882778,0.419679187176,0.0550603949442,0.912209453285,0.823168938178,0.240823859625,0.979339305175,0.0602195979955,0.842964719222,0.746389826693,0.92383440048,0.852109957098,0.523221070814,0.328282380294,0.456550965343,0.0945183721067
1,5.5,2.5,4.0,1.3,0.564138337955,0.246743945272,0.167840504363,0.820267691695,0.854457378847,0.680158375064,0.818801257937,0.923462319743,0.147820044689,0.911901797413,0.739639032784,0.780276307491,0.113210374415,0.876789413998,0.678910763349,0.754480388775,0.497034939945,0.208800226902,0.39711304901,0.476187799688
1,5.5,2.6,4.4,1.2,0.519894907873,0.920600675941,0.716368028471,0.873815699183,0.999990211346,0.0262344482153,0.504355132959,0.273068853817,0.662009022979,0.802098827604,0.087356344956,0.270361494425,0.328808615313,0.155328766308,0.856282952105,0.316471803716,0.26776176666,0.229192085457,0.272358269887,0.982811373294
1,6.1,3.0,4.6,1.4,0.607562770926,0.618775581157,0.184220759028,0.265384530489,0.851451731183,0.755677958964,0.293595587063,0.681884329252,0.738767880118,0.111134077468,0.979461383528,0.0490248212698,0.386901130307,0.478076127744,0.158218670073,0.983912270998,0.496588322673,0.332778685157,0.265440042655,0.0768766910246
1,5.8,2.6,4.0,1.2,0.243574824118,0.469063688679,0.166113229874,0.305887177605,0.949857065934,0.111866411284,0.583481732367,0.625257101137,0.730978872206,0.966509885248,0.872747135657,0.48409177742,0.420030475364,0.156160351581,0.0634369709595,0.818402848122,0.486993085703,0.593098533367,0.0543762206442,0.821059553607
1,5.0,2.3,3.3,1.0,0.796410646316,0.166030346463,0.537610349472,0.633072733375,0.299288155841,0.901333837827,0.308329105549,0.211179704112,0.976757924779,0.764122355765,0.15420240756,0.810782279833,0.0690546304522,0.294643540481,0.460375494025,0.00364272274926,0.138725315313,0.756942651946,0.725112417093,0.952241113047
1,5.6,2.7,4.2,1.3,0.357951274171,0.826900328527,0.532593902874,0.644112625559,0.21021438801,0.235006367368,0.859343122321,0.554309117236,0.253441626598,0.299463855535,0.721150179885,0.655784688984,0.930312072912,0.095348577118,0.611985203677,0.798074958756,0.0299954455306,0.907743358062,0.045854871447,0.255144098032
1,5.7,3.0,4.2,1.2,0.895555833536,0.899455353826,0.607179406184,0.882020903552,0.113824380396,0.0968447851981,0.274027393123,0.0072427587556,0.938746453493,0.0986393562228,0.258087579678,0.859968757611,0.872503636048,0.723381908236,0.986902995018,0.494736597262,0.646313004266,0.947708838217,0.814499045016,0.457465914474
1,5.7,2.9,4.2,1.3,0.62321599365,0.281190275462,0.62233034293,0.534472570142,0.612986380476,0.257387604634,0.800713275873,0.0644937221845,0.282382060997,0.804241978447,0.827728084643,0.0693787415124,0.133758348656,0.232904342293,0.530822639691,0.0637219524741,0.760639469893,0.137308681382,0.180763799973,0.185772644048
1,6.2,2.9,4.3,1.3,0.00779194159874,0.333374442956,0.0771376804926,0.951305900028,0.879211265667,0.705671418701,0.760804832304,0.499968156573,0.424215498456,0.551915753249,0.587434443716,0.266144227453,0.924362544139,0.76177086646,0.144904120247,0.511550018235,0.978123414066,0.474929960254,0.095206512423,0.713027654479
1,5.1,2.5,3.0,1.1,0.810840719367,0.389143334909,0.706060609292,0.973015556442,0.194377391374,0.592894820924,0.956770168415,0.551977270107,0.731916413601,0.0816559026342,0.840884769011,0.652588995432,0.651394069637,0.907323318141,0.932823397428,0.554991065982,0.360749372654,0.97313563451,0.383291319193,0.536303199746
1,5.7,2.8,4.1,1.3,0.194742148479,0.187531392353,0.938109199251,0.159216914827,0.224567014591,0.724554757461,0.479836093913,0.676596433382,0.877879486497,0.0445900517981,0.959514526974,0.967807017988,0.0315911716614,0.125090302287,0.76650867929,0.0660271182858,0.976987232343,0.610141888531,0.848823149354,0.171927709408
