0,2.4085165452235326,5.2,3.5,1.5,0.2,0.460182189132,4.42750154998,-0.35038952933,2.77977574375,-3.31256554106,-3.95944764476,3.14854837619,4.47190796983,2.26134383644,-1.88810869718,-0.119780941272,-3.13514727097,2.73738261963,-2.0115068307,3.64983328049,-0.842613226447,-1.83264244641,-4.5473269639,-0.217389472954,0.66408751644,3.97371185155,0.967149220323,-4.25702015606,-2.21493281094,-3.07443094216,2.20141398781,4.5157000359,-1.62083653329,4.82238233967,4.11556246535,1.49274049755,-1.53219149573,-4.96194562003,2.40284190046,1.13033979175,3.22729784038,-0.958770177134,-1.01260030785,0.521488181384,-0.778823278718,1.79160158522,-1.47785087972,-3.46132461073,-2.16164584372,3.02519456901,4.18664717778,3.91085766834,0.144792456965,4.09975413734,-1.33576024899,-3.53132952541,3.64251464254,-1.77833166689,0.536093652391,-3.38518480818,-3.60732875203,-2.43903585326,3.70520855605,-3.53163845719,0.146252459866,0.858928072911,1.71933249138,-3.18545415591,0.882710853312,4.58284068027,-0.54606147735,-2.10547491826,-3.41254982324,2.75098588712,-3.21425686285,0.403663578346,-3.26083835833,-4.52016688145,3.49508333338,2.97850478962,-3.98848707376,-4.28984116482,4.369535696,4.49520213916,-2.2233398608,1.45425751865,2.94752839057,-0.177242637694,3.44054791449,4.33678467082,4.13227380988,2.27036991538,-4.97032609077,2.95766872373,2.53761685718,3.19707977195,2.95020504464,4.66915972837,3.72931430107,0.93487654946,4.6756592352,1.44246571632,-2.08465854944,4.55122451681,-3.40206046161
0,1.7970828421934975,5.2,3.4,1.4,0.2,3.54361948723,4.42383764631,-3.93945810596,-2.74092725345,-1.61936878293,-4.83631169005,4.34147757505,3.62067095002,-3.45258082462,1.9011075557,1.90686821111,0.343406698579,2.99704725896,4.0264798648,-0.673193460768,-1.33017964765,3.0631720099,2.30952550054,4.30587049482,1.00939445516,2.15035476129,-3.01088501895,1.36284021916,0.0241035238482,4.3376546171,4.0507843871,1.61586956321,-0.544121193939,4.0941047058,-2.54922486272,-1.6807020834,4.58609232048,-4.57057278571,3.12688007454,-1.92624782883,1.42945889778,1.41158289892,-2.73218973406,0.271156060088,2.15395133044,-1.0233582333,2.85584219616,4.33624002421,2.03907374801,1.4850487981,0.0587720822132,-0.65938081532,3.13200918554,3.59178700671,-4.79127711987,2.26799456957,-2.22997453321,-1.17336897444,-4.8446794256,-0.175182342702,4.1705525643,4.05962118718,3.62937827249,-4.00378105359,-0.415417107561,3.08427025773,-2.03168106299,0.522322306021,-4.41466042581,-3.70883685399,-2.15722277554,4.56386101181,-3.58758055259,-3.36865551555,-4.67031594532,-3.21850868086,0.218156380227,0.845011123447,2.26680456343,2.45716930467,-2.60048575719,-2.72171079844,-1.24264560702,-2.2828307665,-2.99189284465,-4.30086106785,0.541459787011,-3.09714159814,4.62639038909,0.316802885804,4.78942678187,-2.2946377139,-1.11976327388,-3.47706056856,-2.54095011569,3.11360361618,-4.76360455743,-1.69690162491,-3.43236945501,-3.33162011463,-4.9465477617,-1.71333885155,-2.66443408318,0.297322106889,1.93798735798
0,2.214761865632636,4.7,3.2,1.6,0.2,-1.03201870878,-1.35687975205,-3.30666265348,-4.54412431228,2.71559287668,-2.22405862386,0.728322603881,-0.655428743061,3.81302584834,4.46632652327,-1.82946967783,0.763240888102,-2.49190529894,-2.53880682088,-1.69515806302,1.51175632728,4.31249342627,1.58686470803,3.01846316596,2.46059221313,-1.93575297918,-2.3091252882,-0.811061698953,-1.95622485631,-3.24285159357,0.625886805143,4.8744320029,-0.683129202529,-4.23382319506,-2.95493789139,-4.4039694749,0.811821619791,3.91152047303,2.06466937325,3.38856713347,2.61881429787,3.23811145783,-1.54129924814,-3.15432196656,1.92769605488,-3.84558433302,3.19269132683,-1.01731024276,3.95838092903,-2.9184259126,2.13507446882,-4.26033591835,3.09712572434,0.294132456789,3.44819270239,-4.82042160711,-0.58407242476,1.24981921027,-1.22906354925,-1.46439292054,2.25875787137,3.3957920701,1.50435557303,1.66726294304,2.15598534462,-1.57882038853,1.50098637715,-1.20761502772,-1.595276595,3.26719080397,-1.80607633012,-0.81577719435,0.113199524761,-4.30591282092,-3.37951721858,0.684798112233,-0.641274004797,-3.39837334782,-0.61253192387,-0.327938251314,-4.150312876,-1.95975888346,-3.98754829609,3.90641400869,-1.51363450571,0.0693117184331,-1.89993442982,4.53371480296,3.13445772565,-3.16220909022,-3.29543903376,3.59249714217,3.12901611964,-4.38487441776,-3.57981101573,1.50476085323,-1.0372584084,-4.97543234163,1.73626753133,-3.90805606719,-0.944734557188,-2.02597202419,0.338507756058,3.83307824006,4.53552022155
0,1.8442499821358533,4.8,3.1,1.6,0.2,-0.24067148992,-4.76795693733,-0.345975760537,-3.26321218456,2.39312482876,4.09655686417,2.18283809982,1.63539428199,1.99997191787,3.0371129162,-1.74103808818,-2.17222700935,0.387039347413,-3.99127586351,2.35173044567,-4.09645831413,3.11773028257,3.54518516181,-1.59199193303,0.509964107789,0.296733541341,4.2136997396,2.82108676643,0.361953763202,-3.90683907149,-3.20935420502,-4.84298620258,2.89536230996,-0.0118908921284,-4.06302796104,4.64793172646,-1.65224890288,-1.21724200169,-3.54547814016,0.934813416714,-2.54731544705,-2.58445063325,-2.98601590589,3.2247346058,-1.67310103618,-2.81243984726,1.16354877172,4.59603277872,1.5499030911,-2.69998239549,-4.53510937369,0.981136892423,-2.59271481161,3.63723652186,-4.12857232594,-0.892216093177,-4.55018899518,-4.25990036779,4.21926813658,3.88012016024,1.90276079824,-1.56549387315,4.44028062361,4.73359384396,-3.02768799176,0.828307723056,4.17208477032,0.383013109237,1.09636774471,-3.09142058479,0.888950072923,0.381413458127,3.13584177793,0.495093034136,-4.59250586184,4.87645566521,4.7297998167,4.33240764367,3.30839771405,3.18107632121,3.79227109137,0.655884876272,4.31141087306,0.733321344679,-3.3457314362,-1.55846298545,4.24213587395,3.08290057563,-1.57774365903,4.71711716192,4.25445182224,1.32604683256,-0.299094118187,4.86957380014,-3.08647123433,-1.7036800779,-1.72949360532,3.34866302438,-4.60804098238,0.168905386587,1.0240574137,1.13028785768,-1.31103884261,1.55480331693,2.04341970397
0,0.29509615258033955,5.4,3.4,1.5,0.4,2.43245802909,-3.48816630687,2.47177241776,-2.71798992821,-4.17876422001,4.66648428401,1.23741157689,-2.05313912363,4.12200639218,4.80533406128,-4.27881630219,-1.16039747621,-3.87460301461,-1.2416782234,2.96932258615,-1.07608868124,1.13315048193,0.393714027294,4.08953246701,3.35946395168,-2.1305713089,2.9406931825,-0.439940708813,-4.34177303347,-2.77346688726,0.219406877044,3.46111995451,-0.169624774083,-2.11414509801,0.385809408072,3.19988950779,4.81028494962,-2.76439096163,1.9167423538,3.57696442755,4.38025735571,2.28375619202,-4.05721855376,3.06671971303,-3.95618470365,-1.59580757187,2.76918544801,-4.49615712273,1.83502577578,-0.711922534372,4.57285041921,1.86717785469,3.24053802617,-4.53198718951,4.86546275577,0.17688245663,3.30751316466,1.89806818046,-0.354563400529,4.72632665913,-4.93764882491,3.44046136769,1.33504398559,-3.37900854715,-3.53263892256,-1.33101812035,-0.0795651106675,0.686708948668,-1.73406153617,3.7438824376,2.4755503311,4.48546885154,-0.490012853443,-1.25565553834,-3.60995013174,-0.458706092818,0.43558592156,-3.62518185077,3.33650170027,3.44479890896,-2.86322014126,2.61356516677,-2.24225477094,1.04623123373,-2.11353417985,1.05925564579,0.625259945998,1.41513138999,2.59311574019,-1.31409362864,1.53490740106,-3.41890157522,2.97006387663,-4.0013001721,-1.14426465425,-0.702751333284,-0.317051977975,1.87718052702,-1.77299901461,-2.74513927059,1.73018492797,-4.88069767716,-1.49839052315,-2.73821160668,3.25334277505
0,0.8057816410364143,5.2,4.1,1.5,0.1,-2.42180917926,4.95762649695,-3.47077586446,-4.86738858635,-2.57416879071,-3.42993295075,-4.63221424275,-2.96548545832,1.15775581081,0.978984484191,3.86801687675,0.680097801274,3.98091748436,-4.42820094706,-0.948801617513,-4.68409069978,-2.07976583042,-3.11248921581,-4.75793332867,4.25349405425,1.20008562906,-4.82616388211,3.54140814095,-3.87199028269,2.64326473586,4.25903355511,-0.226011932706,2.92741414733,2.75386100631,-4.61792889986,-4.73916301456,2.21542795651,-4.35573751742,4.56080810578,4.70777829139,-3.42405356948,-4.29982617218,-3.44547828758,-3.26934097359,4.51321523259,-2.17737405621,-0.424868659129,-2.27949676799,3.11798735392,4.26449390321,-4.71318586146,3.90171198988,3.23011971016,0.854113151958,-0.127434299399,-1.99447885755,2.09976574086,1.60534405972,3.99458646529,-1.66868560932,-1.55746968575,-4.55404999662,-0.319954180477,-0.796114857897,-1.29024869992,3.01593698491,-4.80655205599,-4.80462749791,-1.45674273281,3.61499354591,4.02982819153,-1.37562373803,2.48292121988,2.50857303187,3.38689936662,4.78997858694,-3.46756347278,-2.736403725,0.437772360448,2.60051780561,2.87017082818,-3.53968799332,-4.83466506476,1.41367120034,3.96490694954,0.966851398421,-0.840988865077,-3.09145112199,-3.63502882978,-0.0403530418984,-3.52010210997,-3.76641680681,2.69929918636,1.54929448748,4.21839682973,-2.65298998919,-3.90675691861,-1.25658555445,0.200314126421,0.773742399721,-0.711506893279,0.523070658539,2.00620852538,-3.29772624219,1.51437810341
0,4.534757738614309,5.5,4.2,1.4,0.2,2.57640590072,0.517214852506,-0.541608318281,0.277559374836,-4.48615933006,-3.5019249459,0.565186192261,-2.99893708123,-0.139106869701,3.54396954383,2.38298747823,4.95466464581,0.797065464717,1.11780920577,-4.15876986269,-0.401671333765,-1.11045282152,-3.86449142155,4.23179699387,1.46927936934,3.70669689052,4.2815657368,-1.2235634688,2.30882567803,-2.95198480527,3.69327868604,-0.591326309599,-3.64208508353,-3.62506063712,-2.0892968939,2.78925680359,-0.604043393427,3.52061902468,0.569360697903,-2.30006371862,1.95372032274,-2.71316938845,-0.297555155784,-0.420847099025,-0.319015443705,2.33586441301,-1.98501114953,-1.18863256863,-2.8195468632,0.722085424126,4.96943345223,1.34675291271,-1.53101623844,-3.46454484778,1.95097972793,-3.87614232434,4.50742320853,-4.02643002678,-0.581712875262,-4.1404820222,-3.25606463952,3.88458604987,0.562674513792,3.80385899615,-4.30175566537,2.43902077746,-2.16319192519,-3.51155253996,2.9951541244,1.86481517538,3.85453278067,-0.942630237131,3.90585862027,-4.37761724445,4.17376217587,1.23253337487,0.979383292912,3.15604932307,-1.70587255096,-3.53540467482,-1.58861943801,4.63346403967,-4.27688814062,0.131588708166,1.14421871455,1.68378727492,-2.65592871048,2.25299339328,-1.41854703269,-3.39507755733,0.075683102627,1.03815603742,1.76542171679,2.22979784582,2.26878477887,0.273966455113,-1.3218955288,-2.53256766317,1.00640617519,2.42232172198,2.00653790606,2.53158975679,0.171310972976,-3.58026591225,0.717822640119
0,0.8459075044047967,4.9,3.1,1.5,0.1,-2.39865631639,-1.10410581439,1.20882591195,0.32058164356,1.76503367242,0.0168901020488,1.91843113469,2.18014266044,-0.889011247354,-3.54454794429,-1.41644789366,0.868689353208,-0.74048450696,-3.95900890387,-1.35122109192,-4.69928042002,1.56855225118,-0.106017678974,0.440570339694,-0.526934414564,4.29302401839,-4.41822931217,3.9056562854,1.0421325268,4.77154082873,1.44242087078,-4.21544414042,-0.425600638203,0.361326392499,2.27059158032,3.69053558365,-3.21734466223,1.49880822984,3.78908460211,-3.55874111091,-2.32704013874,0.226316440285,-0.405876201342,-0.0411500599456,-1.18996562344,1.55589128242,0.774962567054,-0.664696913468,-1.17153367962,-1.71970209938,0.680563186982,4.10064387539,3.75393795558,-0.57522473244,1.90745389807,3.02062956825,-1.39583166406,4.26082630758,2.28762909032,-2.47037383556,2.76671231882,2.43631262014,3.60204161299,-4.6359428975,4.8812651396,-4.44556578589,-0.644173594962,2.60844422018,3.22122908309,2.92409448411,-3.60460757279,-3.42860577582,4.8924616496,3.69876968684,2.29962346347,2.06417806253,4.70588123161,3.55490202668,0.435648924675,2.91553366381,0.289132778194,-2.19101684286,0.272735974701,-2.6072815507,3.78850233221,-1.64386159178,3.57042621625,3.98173767208,2.02010555793,-4.48035325711,4.1140461547,-1.00540517578,-1.25689595978,1.29091294692,1.79467522429,4.89629870278,-2.14764181495,1.72936505186,-1.87737632711,-3.33441807796,4.64955515373,-1.53031177518,1.91778082783,2.29904010637,-1.55112621197
0,0.759941595711128,5.0,3.2,1.2,0.2,-2.70248710143,-0.271217929315,-4.021284779,4.59717728659,0.57723634642,-3.50124054944,3.00912081033,-2.69787623881,-3.25501376199,0.11827266296,4.35425541065,1.67072062392,2.56814427926,4.35678939728,0.872698203961,-4.57688857993,2.55243679316,4.20954388142,1.56919701923,-3.38971889392,-1.87083954059,-2.45526703994,-4.9365575028,-1.47998931665,-3.23870102854,1.04310180398,-2.60580484797,1.73551760342,0.681587858573,2.11175400962,-0.365623486519,-3.33457960954,-3.71154580524,-2.69058234435,4.84221361104,-4.76902026061,1.40441081471,4.4169813809,2.91273004449,-0.851572208302,4.22606745996,-1.99525247873,-2.66342154,3.0104810992,-0.128505432084,-0.57596833222,2.14807095169,-2.23034747315,-3.40382513965,-2.58799648937,-0.851162489124,-1.9369427218,-1.40097080867,-2.41793215159,0.214271565766,-2.20333338302,0.940047658725,4.66690987145,-4.52573466173,3.69312570411,-3.27046752663,4.66341117881,1.95214123995,-2.75085953885,-4.7480834815,1.21985735124,-2.70721051066,-1.44525345894,2.10225305492,-3.20993840316,1.18358647048,3.87444857514,1.46007559947,-0.872081409141,-3.38939355555,3.71858772437,0.0655808687577,-2.25749495694,3.99637971566,2.09318576782,2.74872472338,-4.25807692708,2.03921754439,1.96042058262,-1.50607058616,-3.41178730678,0.697236226353,2.79197134947,-0.625522278658,4.43259598115,0.524266373753,-4.04761124652,-1.085436597,-4.82584922633,-0.886394267753,-0.658290961801,-0.561232745759,-2.04607991047,4.27363402658,4.6561831267
0,4.918550853071926,5.5,3.5,1.3,0.2,2.32639340744,-4.25631455476,-0.807917958262,-4.10863518635,-3.41907611985,4.63861732897,-0.199840624556,3.42365108058,-3.34827897394,-0.365957451578,-2.69683228507,-3.25313679667,-0.254672070452,-2.41988544585,3.2208403906,-4.48584622412,-4.58778916398,2.09421226129,1.98739504057,-3.20225973841,2.71538760458,-1.19623393042,3.08165306025,-3.75170461296,1.3582256973,-4.17666560274,3.23282646408,1.5384165801,-1.63867271875,-4.79476550368,0.158919344573,0.600250084693,3.31321928497,-1.51848162481,-3.68685643881,-4.3538121519,-4.46711616726,2.94034377977,3.50379218264,4.98574243762,-2.91178188533,3.18576618851,-4.97005933303,4.94144987752,0.591271750571,-2.37375733667,-4.32244862571,0.571915727766,3.90012753645,3.16980794129,2.88891791857,1.60564693002,-2.30768732427,-2.89180613356,1.92806207438,3.88330309991,2.52145364575,-4.43328435872,1.15513712093,3.83138722372,-4.94097616694,-4.676671989,-4.45022542532,-4.40790298507,-2.06876752541,4.70821541899,0.207473933332,-1.05407750954,-0.890344081396,2.9137822203,-1.1701808805,-3.98483340188,-4.88319723683,4.56998703716,2.51429476261,-1.76477458816,-0.699611475441,-4.69038500502,0.536325355564,4.65641695184,-3.23629151111,2.1323232514,0.47296406257,-1.96496225192,-0.711469562272,-2.74096693609,-1.80225664678,1.51538751097,-4.06853424917,-2.9127502356,-3.5767853156,-0.756321011412,-4.63518879498,3.49374403152,-0.20613312164,-1.38994178044,-2.0958935239,2.67407461228,-3.11225666234,-0.791635623094
0,0.7701777240181372,4.9,3.1,1.5,0.1,0.513669545105,-3.50980884191,-4.43566946392,1.2681464466,-1.52417234791,3.25085466692,-4.98704948214,-4.2423485211,0.307055617885,-3.54237732901,-0.238259821955,-3.75768475549,1.5875660008,-0.997934687348,3.87092720305,-0.441626509183,-1.67874304676,-1.43896627808,-1.6202897863,1.21975327428,3.42791190036,3.63248331289,0.491626590645,-4.29828662752,3.5855495958,-4.45211654771,-1.85059796168,0.13133863988,2.09700222828,-0.753385271264,-0.737555748775,-4.84030198397,3.69006291858,-4.47019886858,-3.90771853911,-4.22073560347,0.162145095565,-3.53844074498,-4.0856297119,0.284920705187,1.58231932496,-1.49806919134,0.65001896699,1.5524331115,-2.26879094669,-3.02304342665,4.52145116639,-3.69335163646,3.90744481602,-0.793900141978,-1.67461389089,1.00511019406,3.99733881133,3.4128154898,2.96713899143,-0.595548955162,0.700203588975,2.91999785437,-1.44070615063,0.749205504839,-3.36116611353,-4.95821972227,2.12016820722,4.28617106627,-1.25840882065,-2.39918776437,4.55310631994,-3.20100299333,1.88222770303,-0.726878979044,4.38151602577,4.90295761588,2.92053236968,1.58979740339,-0.914869452492,-2.05186753355,-0.663740778512,-2.07762183565,-3.86589169808,-2.01042189593,-0.460540298072,4.99558084441,-3.01115772293,-4.38337765027,4.18367495838,-4.92343380026,2.35166189584,-4.09375985841,1.9254076151,4.45667303718,4.48629102702,2.02112625954,0.420186452001,-2.3288369744,4.86665415588,3.13716965331,2.08653968762,-0.14035477884,4.97847205461,-2.59107145191
0,5.792040111040575,4.4,3.0,1.3,0.2,-1.81622031749,1.4433711156,-1.58012603881,3.8811490149,3.45598471729,3.07240108219,-2.45396803679,-1.02951359115,-1.97366115354,-0.484326883594,-1.1379588842,-2.52515414227,4.51297104404,0.321082263564,-2.08776990508,-3.25743471813,-4.72472575052,-3.88005261433,-4.76048903045,4.27319226136,-1.28310819647,0.247939154352,-1.25105429175,1.01356690051,-4.57032482639,0.00940724287527,-1.03354777526,-0.731567836191,-3.87412855284,1.63115787246,-4.0713100006,1.75431391179,0.276860956451,-0.269565590118,1.12948463303,1.55149524874,-0.712527156124,3.16892405613,-0.109768113015,-2.12316926628,-4.6476463976,1.6262819493,3.0716926945,-1.39625950815,4.79762487573,3.33004846426,-1.43300823,3.22601964234,4.88455516711,-1.76115950439,4.29487394622,0.293702176198,2.68884267188,-4.35012714454,-1.29233607385,1.68293049394,-2.28135396667,-1.85946684095,1.20028733651,-4.71131574787,3.72731835454,-3.5807872304,0.94200538181,-0.464808316117,2.86718080735,2.51235153119,2.84439055191,2.79969262218,4.38940844074,0.0936735977864,1.57023101028,-2.7538604797,-4.0857435244,-2.9722055997,-3.39006108015,3.85788638353,3.96935608137,-3.2350388805,2.12837197656,2.08161504186,0.337455108187,-2.8082163818,-1.92305523644,-1.39701820516,0.0360268312626,-4.22481185662,0.880300013172,0.984920059395,4.77350155934,1.86323424184,-3.81548145181,2.95483946557,3.96029477073,3.71320568902,1.00585074155,-1.55070356504,-1.37709249715,3.79265644493,-3.82390988745,2.35163407508
0,3.1763368101669376,5.1,3.4,1.5,0.2,-3.22728898765,4.95165347589,-3.69141509219,-3.82644303062,2.78433566876,3.29777305251,1.88175330478,-2.70336016357,2.66489709414,-3.03449738671,-2.32448092673,-1.08471737888,0.875455781778,0.328027080645,2.90424883107,-1.44054115971,4.62909386922,-1.65114221009,-3.33480371957,-0.439477638822,-4.9055454377,0.991059631926,-2.09410027891,4.6945770345,1.61383512259,-3.68405811459,2.67059762074,-2.77294641195,3.19924426312,-2.85328809376,3.93738538074,2.95265713377,1.86104720105,4.96435747637,3.51086983274,-2.75008107913,-4.68728028627,4.08535611254,4.07197924558,-3.43126832166,-3.7945728762,-2.16388266803,4.27738419557,0.209835145069,-0.883895881232,-2.05979776498,1.36355497727,-1.96651943225,-3.17249795999,4.52097784718,0.517409898786,3.14841773529,-2.02496106604,2.5794110617,-4.05100839039,1.75488743589,1.77523072944,-1.55764717153,1.00522938541,-1.7574351787,-0.635740432025,1.14100882917,-3.36353291951,0.929510779617,-3.48533025595,-4.04958846729,-0.998160189072,-0.130100571938,2.81579237689,-0.316407619176,2.17293795617,-4.53399482146,3.41953198547,-1.64412042425,0.859672090744,-0.861249527637,1.24057510124,3.07993992505,1.16293957796,-0.584006186791,4.02520340199,4.34695721106,-1.4152516259,4.94900133341,1.78198539935,-2.60892065853,1.39248976385,-0.89904211554,-1.18589309339,-3.05186040385,3.39697616395,1.65542318626,-1.96105111387,2.87666622208,0.122498377597,-2.23326929868,2.33153441771,0.0300454728417,-4.51234448066,-0.0337789396847
0,0.4491308353284137,5.0,3.5,1.3,0.3,3.4136726362,4.16273987858,-2.07129552762,-0.326360894541,4.15416401608,-3.86163680428,-3.69521147877,1.15570292159,-1.69186464487,-3.41114013081,-4.05434996144,0.1055280141,-3.40933151552,4.30014538347,4.00670253696,-0.157667199118,1.57831514646,-2.80405713153,-2.17118690367,-1.11236827125,4.53767802783,0.00166463933069,0.861262779176,3.50489625671,-0.49735989021,-2.30255971737,4.52919218143,3.95039358754,0.374656260515,-2.08805346413,-4.09398494848,-0.258293586502,-3.91287062899,4.32594574126,3.86649219844,-3.5722301706,-0.774016053292,-2.80079876262,1.85012265544,-1.16054840203,2.05047079788,0.988004320096,1.78931613676,-1.46727805015,-0.226839944101,3.07234551353,0.104910465431,-4.0558830575,-1.10310155707,0.457390655853,-3.23329037903,4.61605818887,-1.98420486415,1.90384327641,4.19789907649,1.61137534029,3.70955973327,1.74982264209,0.385270191263,-4.22007161657,-1.15544937049,1.6184871809,-3.79464942605,1.81405322108,4.88948514031,-4.60235796703,-4.61788746566,-3.07510926289,-4.92980491141,-2.77892707298,0.173913932567,4.05360828498,-4.51564640063,3.15116853272,-1.71461023706,4.85295437131,-4.04421102555,-1.37492446479,3.0183224554,-3.15513578189,-4.63092903267,4.57379731834,3.87350809033,2.18815705726,-1.82894317307,4.26412283312,1.597044618,1.09169939446,-1.2969995598,1.40350757861,-0.125945277945,0.0769208793434,-2.78688092384,-3.18893066845,3.53001365961,4.5534939269,3.34626084978,-3.66695143316,0.902596953254,-3.16616542871
0,0.33795934529770844,4.5,2.3,1.3,0.3,-2.57157481606,4.90871546854,-3.83378917063,-0.581923263474,-2.46850963699,-1.11544963496,1.24741931473,-1.37144886213,-3.38554996401,3.66263657126,-4.71367208595,-1.98009376514,-3.14720740512,0.982316078154,3.42696804273,-0.847499022866,-4.88330160415,3.25320696808,-3.3160364393,3.23563536957,3.74707557145,-0.511640354683,1.66175704292,3.80745455265,1.34190689729,2.9516533065,4.41262254194,-1.28195085277,1.79836232439,0.0192942908485,2.39880228044,1.03166317589,4.90781193833,4.91966863035,2.54463959721,2.76434359952,3.99113567453,3.72095457479,0.62865619654,2.27039665731,0.79512655076,1.94653932806,-2.44362715192,-1.2072086197,-2.65332178499,-0.895380316779,-3.12362083996,1.45564901168,-1.18872133674,3.13699721783,-0.139506863703,2.90564927052,0.452765991337,-2.72580631228,1.38616250093,2.2528513737,0.760475244568,3.55230158501,-0.183513262496,-2.97657636188,4.13913687815,1.23448879278,3.69706844988,-3.13981976551,2.4929273391,-1.68930935057,1.74402769521,-0.447734627654,-1.31655784021,-4.58504300187,-0.756539560125,4.19132877499,-1.43628645763,4.34094440845,1.03453671908,0.604860622677,4.30241256553,2.16081316856,4.63861116584,0.467684501197,0.584449763129,-0.861778110254,-3.88117147032,-4.85607242852,4.15451740387,4.05496585747,2.26299377888,3.63954914004,3.04651828536,1.33248883985,3.68968853711,-2.34274180953,4.78160239346,2.5947874431,2.79429449212,-3.0111623801,-1.14866882052,-0.609028851622,-4.71568501959,3.8308058687
0,6.044114183981794,4.4,3.2,1.3,0.2,-3.19071593844,2.73343185213,4.91255898287,-4.14872610902,-4.72832437903,0.578858257889,-2.54589789894,3.4339648456,4.79521498833,0.53820015544,-2.77254608805,-0.546303312155,0.765497225242,0.907295414413,0.99990624545,-3.39833039369,4.4756279052,-4.41982032386,1.32291227359,0.528763644524,-1.1916548939,1.93223054313,4.70518675233,-4.39611694006,-2.10573364205,1.1649469336,-2.30413360533,2.20249243679,4.29774325082,-3.47861950532,2.02434739299,-2.39624965542,3.20864733535,-4.94338237606,0.127823528774,-1.80215865653,-0.381029423334,1.09912158221,-3.55234041133,0.685112918155,-2.84758380345,-2.77965217941,-0.696837391914,4.77976431881,1.68091146911,0.9177109203,-1.28441610965,0.297855714968,3.50178389705,2.89488503997,-0.259212452336,-4.70211115541,-3.40002783846,1.17195885277,-3.40953199291,-3.08560853272,-0.0857726347932,0.0236274565402,-3.16025815836,0.458124037636,2.21661156064,2.86831130484,-4.56984784477,-1.98663275309,-4.70232600355,-4.39028876305,2.16241035997,4.320691618,-0.319833751474,-2.07271714036,2.88095896644,-0.519124437896,1.2224869239,1.81714833639,1.82743971985,2.4628944481,2.93804334267,-4.72680819445,-3.6015997705,-1.79481987199,-3.62722795579,-4.04916131466,2.32182821928,-1.43045587762,-4.45738561973,-4.23775819346,1.47842550085,0.0727293120403,-4.80585597004,3.40697990389,4.86644155768,2.68684160832,1.66754430899,2.54538506387,1.52690964123,-4.97839515698,-3.78709707942,-0.292893518966,4.78777383514,3.95482240955
0,5.572451803529449,5.0,3.5,1.6,0.6,-1.47072620974,4.81096912095,-0.362494545633,-4.36916851608,3.17130269138,0.731752337807,-1.51053621221,-3.01995672751,-3.07191387251,2.87873401839,0.0861529300112,3.59080734868,-2.25806099368,-4.84016342219,4.16073536104,-3.44049031236,4.71608829838,4.9550852348,3.55941856628,1.05968062733,-1.79882248694,-4.46232186503,0.526206974118,1.07898775841,-1.83995035562,-3.36783651192,3.67351973084,1.21338504583,-2.9401250641,-2.9499031459,-2.43771341267,-0.981974522933,-0.837429373073,-3.44821219694,3.2313447571,-2.57606820861,0.590533806273,-3.14050178349,-2.38208371036,-2.74139423298,0.196966488185,-4.29042106358,4.45800501596,1.30061283009,-1.3091371863,2.41329060752,-1.92456159484,3.37082122747,-0.462928671614,0.0853660983139,-4.22256933163,1.45353124106,1.30922993467,4.93565008439,3.69457698623,3.29868356263,3.19028019674,-0.0896482190306,-4.88696946173,-3.05851179478,-3.45457761947,-1.62256924924,3.57257994725,-3.64845678278,4.11628675012,-2.95992785171,-2.62556601386,4.65324897604,1.82691495578,-2.85695451421,2.90228889051,-3.44386660348,4.1387760405,1.3780252618,2.55028257427,4.40207731777,-1.00469831412,4.60845569744,4.6808721644,-1.92417618091,-3.70160882903,-4.40213612461,1.5737673131,-2.32800757815,-2.52039010361,-1.77165304883,1.39745086093,-3.73781220418,1.00225117502,-1.8357609901,-0.20974514409,-4.16403917134,-3.94627697975,1.5423872846,3.89280646358,-4.796767794,-4.14854179156,4.16429233301,1.98299165035,-1.60908290221
0,6.876243739809042,5.1,3.8,1.9,0.4,-1.86098557654,2.64227918957,-4.44789333446,4.89405661567,-1.44636635466,3.53132928718,3.20905921677,3.12198316828,4.30861255477,3.96873365415,1.61543294029,2.4667351698,-2.03733853764,-3.55467725526,4.54037052068,4.53008864144,-3.11724968195,2.42553366242,4.30732937474,-3.60895638092,-3.39711343758,0.407916697335,2.06445754697,-1.89553194301,0.64323980939,3.6651865648,-2.97543239658,-2.47623925039,0.257912352228,4.80204093843,1.52426705867,3.69141691194,1.46907575101,1.04321083723,2.25581740432,3.9662119076,1.4145741995,2.85418370361,3.73497964288,3.66829441787,2.41162889153,-4.26320636603,2.14164771319,0.143640219247,-2.13195882639,4.54346320054,2.40261730124,-1.83742501935,2.19603180756,-4.56537071169,2.72916655451,2.27660580394,3.17384090507,3.8136318654,1.76746333296,-1.61587841381,-3.29799423794,-0.240773976486,-0.214064090642,1.116684645,2.74005975985,-0.702467860111,0.852835583229,2.7804199108,-4.26618225072,3.44413816871,-2.65488112725,-1.7726380136,-3.80841579532,1.47348684518,-3.98196892776,-4.95041264718,0.798212147838,0.612967242581,1.54387564401,2.58403487131,-2.97478442152,0.65361965478,-3.24735283596,4.06604833519,2.6854411914,-2.84626415149,-1.88925097759,4.11908082456,-0.0609712314373,1.73366624324,0.83421790943,-2.58941687741,-1.36766893922,-2.28275673511,-3.55070508393,-3.35179640124,-2.47052356396,0.471210960967,0.874083953241,-0.816734978311,1.69198556365,-0.629045731681,-1.57143467276,3.86305871239
